frame,pkt_time,best_time
5817,193.930296,193.930296
5818,193.963640,193.963640
5819,193.996984,193.996984
5820,194.030328,194.030328
5821,194.063672,194.063672
5822,194.097016,194.097016
5823,194.130360,194.130360
5824,194.163704,194.163704
5825,194.197048,194.197048
5826,194.230392,194.230392
5827,194.263736,194.263736
5828,194.297080,194.297080
5829,194.330424,194.330424
5830,194.363768,194.363768
5831,194.397112,194.397112
5832,194.430456,194.430456
5833,194.463800,194.463800
5834,194.497144,194.497144
5835,194.530488,194.530488
5836,194.563832,194.563832
5837,194.597176,194.597176
5838,194.630520,194.630520
5839,194.663864,194.663864
5840,194.697208,194.697208
5841,194.730552,194.730552
5842,194.763896,194.763896
5843,194.797240,194.797240
5844,194.830584,194.830584
5845,194.863928,194.863928
5846,194.897272,194.897272
5847,194.930616,194.930616
5848,194.963960,194.963960
5849,194.997304,194.997304
5850,195.030648,195.030648
5851,195.063992,195.063992
5852,195.097336,195.097336
5853,195.130680,195.130680
5854,195.164024,195.164024
5855,195.197368,195.197368
5856,195.230712,195.230712
5857,195.264056,195.264056
5858,195.297400,195.297400
5859,195.330744,195.330744
5860,195.364088,195.364088
5861,195.397432,195.397432
5862,195.430776,195.430776
5863,195.464120,195.464120
5864,195.497464,195.497464
5865,195.530808,195.530808
5866,195.564152,195.564152
5867,195.597496,195.597496
5868,195.630840,195.630840
5869,195.664184,195.664184
5870,195.697528,195.697528
5871,195.730872,195.730872
5872,195.764216,195.764216
5873,195.797560,195.797560
5874,195.830904,195.830904
5875,195.864248,195.864248
5876,195.897592,195.897592
5877,195.930936,195.930936
5878,195.964280,195.964280
5879,195.997624,195.997624
5880,196.030968,196.030968
5881,196.064312,196.064312
5882,196.097656,196.097656
5883,196.131000,196.131000
5884,196.164344,196.164344
5885,196.197688,196.197688
5886,196.231032,196.231032
5887,196.264376,196.264376
5888,196.297720,196.297720
5889,196.331064,196.331064
5890,196.364408,196.364408
5891,196.397752,196.397752
5892,196.431096,196.431096
5893,196.464440,196.464440
5894,196.497784,196.497784
5895,196.531128,196.531128
5896,196.564472,196.564472
5897,196.597816,196.597816
5898,196.631160,196.631160
5899,196.664504,196.664504
5900,196.697848,196.697848
5901,196.731192,196.731192
5902,196.764536,196.764536
5903,196.797880,196.797880
5904,196.831224,196.831224
5905,196.864568,196.864568
5906,196.897912,196.897912
5907,196.931256,196.931256
5908,196.964600,196.964600
5909,196.997944,196.997944
5910,197.031288,197.031288
5911,197.064632,197.064632
5912,197.097976,197.097976
5913,197.131320,197.131320
5914,197.164664,197.164664
5915,197.198008,197.198008
5916,197.231352,197.231352
5917,197.264696,197.264696
5918,197.298040,197.298040
5919,197.331384,197.331384
5920,197.364728,197.364728
5921,197.398072,197.398072
5922,197.431416,197.431416
5923,197.464760,197.464760
5924,197.498104,197.498104
5925,197.531448,197.531448
5926,197.564792,197.564792
5927,197.598136,197.598136
5928,197.631480,197.631480
5929,197.664824,197.664824
5930,197.698168,197.698168
5931,197.731512,197.731512
5932,197.764856,197.764856
5933,197.798200,197.798200
5934,197.831544,197.831544
5935,197.864888,197.864888
5936,197.898232,197.898232
5937,197.931576,197.931576
5938,197.964920,197.964920
5939,197.998264,197.998264
5940,198.031608,198.031608
5941,198.064952,198.064952
5942,198.098296,198.098296
5943,198.131640,198.131640
5944,198.164984,198.164984
5945,198.198328,198.198328
5946,198.231672,198.231672
5947,198.265016,198.265016
5948,198.298360,198.298360
5949,198.331704,198.331704
5950,198.365048,198.365048
5951,198.398392,198.398392
5952,198.431736,198.431736
5953,198.465080,198.465080
5954,198.498424,198.498424
5955,198.531768,198.531768
5956,198.565112,198.565112
5957,198.598456,198.598456
5958,198.631800,198.631800
5959,198.665144,198.665144
5960,198.698488,198.698488
5961,198.731832,198.731832
5962,198.765176,198.765176
5963,198.798520,198.798520
5964,198.831864,198.831864
5965,198.865208,198.865208
5966,198.898552,198.898552
5967,198.931896,198.931896
5968,198.965240,198.965240
5969,198.998584,198.998584
5970,199.031928,199.031928
5971,199.065272,199.065272
5972,199.098616,199.098616
5973,199.131960,199.131960
5974,199.165304,199.165304
5975,199.198648,199.198648
5976,199.231992,199.231992
5977,199.265336,199.265336
5978,199.298680,199.298680
5979,199.332024,199.332024
5980,199.365368,199.365368
5981,199.398712,199.398712
5982,199.432056,199.432056
5983,199.465400,199.465400
5984,199.498744,199.498744
5985,199.532088,199.532088
5986,199.565432,199.565432
5987,199.598776,199.598776
5988,199.632120,199.632120
5989,199.665464,199.665464
5990,199.698808,199.698808
5991,199.732152,199.732152
5992,199.765496,199.765496
5993,199.798840,199.798840
5994,199.832184,199.832184
5995,199.865528,199.865528
5996,199.898872,199.898872
5997,199.932216,199.932216
5998,199.965560,199.965560
5999,199.998904,199.998904
6000,200.032248,200.032248
6001,200.065592,200.065592
6002,200.098936,200.098936
6003,200.132280,200.132280
6004,200.165624,200.165624
6005,200.198968,200.198968
6006,200.232312,200.232312
6007,200.265656,200.265656
6008,200.299000,200.299000
6009,200.332344,200.332344
6010,200.365688,200.365688
6011,200.399032,200.399032
6012,200.432376,200.432376
6013,200.465720,200.465720
6014,200.499064,200.499064
6015,200.532408,200.532408
6016,200.565752,200.565752
6017,200.599096,200.599096
6018,200.632440,200.632440
6019,200.665784,200.665784
6020,200.699128,200.699128
6021,200.732472,200.732472
6022,200.765816,200.765816
6023,200.799160,200.799160
6024,200.832504,200.832504
6025,200.865848,200.865848
6026,200.899192,200.899192
6027,200.932536,200.932536
6028,200.965880,200.965880
6029,200.999224,200.999224
6030,201.032568,201.032568
6031,201.065912,201.065912
6032,201.099256,201.099256
6033,201.132600,201.132600
6034,201.165944,201.165944
6035,201.199288,201.199288
6036,201.232632,201.232632
6037,201.265976,201.265976
6038,201.299320,201.299320
6039,201.332664,201.332664
6040,201.366008,201.366008
6041,201.399352,201.399352
6042,201.432696,201.432696
6043,201.466040,201.466040
6044,201.499384,201.499384
6045,201.532728,201.532728
6046,201.566072,201.566072
6047,201.599416,201.599416
6048,201.632760,201.632760
6049,201.666104,201.666104
6050,201.699448,201.699448
6051,201.732792,201.732792
6052,201.766136,201.766136
6053,201.799480,201.799480
6054,201.832824,201.832824
6055,201.866168,201.866168
6056,201.899512,201.899512
6057,201.932856,201.932856
6058,201.966200,201.966200
6059,201.999544,201.999544
6060,202.032888,202.032888
6061,202.066232,202.066232
6062,202.099576,202.099576
6063,202.132920,202.132920
6064,202.166264,202.166264
6065,202.199608,202.199608
6066,202.232952,202.232952
6067,202.266296,202.266296
6068,202.299640,202.299640
6069,202.332984,202.332984
6070,202.366328,202.366328
6071,202.399672,202.399672
6072,202.433016,202.433016
6073,202.466360,202.466360
6074,202.499704,202.499704
6075,202.533048,202.533048
6076,202.566392,202.566392
6077,202.599736,202.599736
6078,202.633080,202.633080
6079,202.666424,202.666424
6080,202.699768,202.699768
6081,202.733112,202.733112
6082,202.766456,202.766456
6083,202.799800,202.799800
6084,202.833144,202.833144
6085,202.866488,202.866488
6086,202.899832,202.899832
6087,202.933176,202.933176
6088,202.966520,202.966520
6089,202.999864,202.999864
6090,203.033208,203.033208
6091,203.066552,203.066552
6092,203.099896,203.099896
6093,203.133240,203.133240
6094,203.166584,203.166584
6095,203.199928,203.199928
6096,203.233272,203.233272
6097,203.266616,203.266616
6098,203.299960,203.299960
6099,203.333304,203.333304
6100,203.366648,203.366648
6101,203.399992,203.399992
6102,203.433336,203.433336
6103,203.466680,203.466680
6104,203.500024,203.500024
6105,203.533368,203.533368
6106,203.566712,203.566712
6107,203.600056,203.600056
6108,203.633400,203.633400
6109,203.666744,203.666744
6110,203.700088,203.700088
6111,203.733432,203.733432
6112,203.766776,203.766776
6113,203.800120,203.800120
6114,203.833464,203.833464
6115,203.866808,203.866808
6116,203.900152,203.900152
6117,203.933496,203.933496
6118,203.966840,203.966840
6119,204.000184,204.000184
6120,204.033528,204.033528
6121,204.066872,204.066872
6122,204.100216,204.100216
6123,204.133560,204.133560
6124,204.166904,204.166904
6125,204.200248,204.200248
6126,204.233592,204.233592
6127,204.266936,204.266936
6128,204.300280,204.300280
6129,204.333624,204.333624
6130,204.366968,204.366968
6131,204.400312,204.400312
6132,204.433656,204.433656
6133,204.467000,204.467000
6134,204.500344,204.500344
6135,204.533688,204.533688
6136,204.567032,204.567032
6137,204.600376,204.600376
6138,204.633720,204.633720
6139,204.667064,204.667064
6140,204.700408,204.700408
6141,204.733752,204.733752
6142,204.767096,204.767096
6143,204.800440,204.800440
6144,204.833784,204.833784
6145,204.867128,204.867128
6146,204.900472,204.900472
6147,204.933816,204.933816
6148,204.967160,204.967160
6149,205.000504,205.000504
6150,205.033848,205.033848
6151,205.067192,205.067192
6152,205.100536,205.100536
6153,205.133880,205.133880
6154,205.167224,205.167224
6155,205.200568,205.200568
6156,205.233912,205.233912
6157,205.267256,205.267256
6158,205.300600,205.300600
6159,205.333944,205.333944
6160,205.367288,205.367288
6161,205.400632,205.400632
6162,205.433976,205.433976
6163,205.467320,205.467320
6164,205.500664,205.500664
6165,205.534008,205.534008
6166,205.567352,205.567352
6167,205.600696,205.600696
6168,205.634040,205.634040
6169,205.667384,205.667384
6170,205.700728,205.700728
6171,205.734072,205.734072
6172,205.767416,205.767416
6173,205.800760,205.800760
6174,205.834104,205.834104
6175,205.867448,205.867448
6176,205.900792,205.900792
6177,205.934136,205.934136
6178,205.967480,205.967480
6179,206.000824,206.000824
6180,206.034168,206.034168
6181,206.067512,206.067512
6182,206.100856,206.100856
6183,206.134200,206.134200
6184,206.167544,206.167544
6185,206.200888,206.200888
6186,206.234232,206.234232
6187,206.267576,206.267576
6188,206.300920,206.300920
6189,206.334264,206.334264
6190,206.367608,206.367608
6191,206.400952,206.400952
6192,206.434296,206.434296
6193,206.467640,206.467640
6194,206.500984,206.500984
6195,206.534328,206.534328
6196,206.567672,206.567672
6197,206.601016,206.601016
6198,206.634360,206.634360
6199,206.667704,206.667704
6200,206.701048,206.701048
6201,206.734392,206.734392
6202,206.767736,206.767736
6203,206.801080,206.801080
6204,206.834424,206.834424
6205,206.867768,206.867768
6206,206.901112,206.901112
6207,206.934456,206.934456
6208,206.967800,206.967800
6209,207.001144,207.001144
6210,207.034488,207.034488
6211,207.067832,207.067832
6212,207.101176,207.101176
6213,207.134520,207.134520
6214,207.167864,207.167864
6215,207.201208,207.201208
6216,207.234552,207.234552
6217,207.267896,207.267896
6218,207.301240,207.301240
6219,207.334584,207.334584
6220,207.367928,207.367928
6221,207.401272,207.401272
6222,207.434616,207.434616
6223,207.467960,207.467960
6224,207.501304,207.501304
6225,207.534648,207.534648
6226,207.567992,207.567992
6227,207.601336,207.601336
6228,207.634680,207.634680
6229,207.668024,207.668024
6230,207.701368,207.701368
6231,207.734712,207.734712
6232,207.768056,207.768056
6233,207.801400,207.801400
6234,207.834744,207.834744
6235,207.868088,207.868088
6236,207.901432,207.901432
6237,207.934776,207.934776
6238,207.968120,207.968120
6239,208.001464,208.001464
6240,208.034808,208.034808
6241,208.068152,208.068152
6242,208.101496,208.101496
6243,208.134840,208.134840
6244,208.168184,208.168184
6245,208.201528,208.201528
6246,208.234872,208.234872
6247,208.268216,208.268216
6248,208.301560,208.301560
6249,208.334904,208.334904
6250,208.368248,208.368248
6251,208.401592,208.401592
6252,208.434936,208.434936
6253,208.468280,208.468280
6254,208.501624,208.501624
6255,208.534968,208.534968
6256,208.568312,208.568312
6257,208.601656,208.601656
6258,208.635000,208.635000
6259,208.668344,208.668344
6260,208.701688,208.701688
6261,208.735032,208.735032
6262,208.768376,208.768376
6263,208.801720,208.801720
6264,208.835064,208.835064
6265,208.868408,208.868408
6266,208.901752,208.901752
6267,208.935096,208.935096
6268,208.968440,208.968440
6269,209.001784,209.001784
6270,209.035128,209.035128
6271,209.068472,209.068472
6272,209.101816,209.101816
6273,209.135160,209.135160
6274,209.168504,209.168504
6275,209.201848,209.201848
6276,209.235192,209.235192
6277,209.268536,209.268536
6278,209.301880,209.301880
6279,209.335224,209.335224
6280,209.368568,209.368568
6281,209.401912,209.401912
6282,209.435256,209.435256
6283,209.468600,209.468600
6284,209.501944,209.501944
6285,209.535288,209.535288
6286,209.568632,209.568632
6287,209.601976,209.601976
6288,209.635320,209.635320
6289,209.668664,209.668664
6290,209.702008,209.702008
6291,209.735352,209.735352
6292,209.768696,209.768696
6293,209.802040,209.802040
6294,209.835384,209.835384
6295,209.868728,209.868728
6296,209.902072,209.902072
6297,209.935416,209.935416
6298,209.968760,209.968760
6299,210.002104,210.002104
6300,210.035448,210.035448
6301,210.068792,210.068792
6302,210.102136,210.102136
6303,210.135480,210.135480
6304,210.168824,210.168824
6305,210.202168,210.202168
6306,210.235512,210.235512
6307,210.268856,210.268856
6308,210.302200,210.302200
6309,210.335544,210.335544
6310,210.368888,210.368888
6311,210.402232,210.402232
6312,210.435576,210.435576
6313,210.468920,210.468920
6314,210.502264,210.502264
6315,210.535608,210.535608
6316,210.568952,210.568952
6317,210.602296,210.602296
6318,210.635640,210.635640
6319,210.668984,210.668984
6320,210.702328,210.702328
6321,210.735672,210.735672
6322,210.769016,210.769016
6323,210.802360,210.802360
6324,210.835704,210.835704
6325,210.869048,210.869048
6326,210.902392,210.902392
6327,210.935736,210.935736
6328,210.969080,210.969080
6329,211.002424,211.002424
6330,211.035768,211.035768
6331,211.069112,211.069112
6332,211.102456,211.102456
6333,211.135800,211.135800
6334,211.169144,211.169144
6335,211.202488,211.202488
6336,211.235832,211.235832
6337,211.269176,211.269176
6338,211.302520,211.302520
6339,211.335864,211.335864
6340,211.369208,211.369208
6341,211.402552,211.402552
6342,211.435896,211.435896
6343,211.469240,211.469240
6344,211.502584,211.502584
6345,211.535928,211.535928
6346,211.569272,211.569272
6347,211.602616,211.602616
6348,211.635960,211.635960
6349,211.669304,211.669304
6350,211.702648,211.702648
6351,211.735992,211.735992
6352,211.769336,211.769336
6353,211.802680,211.802680
6354,211.836024,211.836024
6355,211.869368,211.869368
6356,211.902712,211.902712
6357,211.936056,211.936056
6358,211.969400,211.969400
6359,212.002744,212.002744
6360,212.036088,212.036088
6361,212.069432,212.069432
6362,212.102776,212.102776
6363,212.136120,212.136120
6364,212.169464,212.169464
6365,212.202808,212.202808
6366,212.236152,212.236152
6367,212.269496,212.269496
6368,212.302840,212.302840
6369,212.336184,212.336184
6370,212.369528,212.369528
6371,212.402872,212.402872
6372,212.436216,212.436216
6373,212.469560,212.469560
6374,212.502904,212.502904
6375,212.536248,212.536248
6376,212.569592,212.569592
6377,212.602936,212.602936
6378,212.636280,212.636280
6379,212.669624,212.669624
6380,212.702968,212.702968
6381,212.736312,212.736312
6382,212.769656,212.769656
6383,212.803000,212.803000
6384,212.836344,212.836344
6385,212.869688,212.869688
6386,212.903032,212.903032
6387,212.936376,212.936376
6388,212.969720,212.969720
6389,213.003064,213.003064
6390,213.036408,213.036408
6391,213.069752,213.069752
6392,213.103096,213.103096
6393,213.136440,213.136440
6394,213.169784,213.169784
6395,213.203128,213.203128
6396,213.236472,213.236472
6397,213.269816,213.269816
6398,213.303160,213.303160
6399,213.336504,213.336504
6400,213.369848,213.369848
6401,213.403192,213.403192
6402,213.436536,213.436536
6403,213.469880,213.469880
6404,213.503224,213.503224
6405,213.536568,213.536568
6406,213.569912,213.569912
6407,213.603256,213.603256
6408,213.636600,213.636600
